2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:42 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:43 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:44 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:45 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:46 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:47 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:48 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:49 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.81
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:50 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:51 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:52 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:53 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.74
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.77
2026-04-22 15:31:54 | Object: ping pong ball | Confidence: 0.76
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.75
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.86
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.85
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.84
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.83
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.82
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.80
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.78
2026-04-22 15:31:55 | Object: ping pong ball | Confidence: 0.75
